Numero de qubits: 50 
Dimension max: 8 
p= 3 
After sweep 1 energy=-12.49999619264574  maxlinkdim=8 maxerr=3.60E-03 time=11.828
After sweep 1 energy=-31.289913324810996  maxlinkdim=7 maxerr=3.79E-15 time=0.025
After sweep 1 energy=-31.289913324890072  maxlinkdim=7 maxerr=9.85E-16 time=0.025
After sweep 1 energy=-31.28991332489317  maxlinkdim=7 maxerr=9.85E-16 time=0.025
After sweep 1 energy=-31.289913324893284  maxlinkdim=7 maxerr=9.69E-16 time=0.025
After sweep 1 energy=-31.289913324893206  maxlinkdim=7 maxerr=8.60E-16 time=0.022
After sweep 1 energy=-31.289913324893337  maxlinkdim=7 maxerr=7.98E-16 time=0.022
After sweep 1 energy=-31.28958278563474  maxlinkdim=8 maxerr=2.48E-03 time=0.027
After sweep 1 energy=-31.28991295436679  maxlinkdim=8 maxerr=5.00E-10 time=0.026
After sweep 1 energy=-31.289913318023586  maxlinkdim=8 maxerr=2.02E-12 time=0.026
After sweep 1 energy=-31.289913324622134  maxlinkdim=8 maxerr=1.21E-14 time=0.025
After sweep 1 energy=-31.289913324882455  maxlinkdim=7 maxerr=9.95E-16 time=0.022
After sweep 1 energy=-31.28991332489293  maxlinkdim=7 maxerr=9.92E-16 time=0.021
After sweep 1 energy=-31.289913324893277  maxlinkdim=7 maxerr=9.88E-16 time=0.025
After sweep 1 energy=-31.28991332489328  maxlinkdim=7 maxerr=9.14E-16 time=0.021
After sweep 1 energy=-31.289913324893345  maxlinkdim=7 maxerr=7.99E-16 time=0.025
After sweep 1 energy=-31.28991332489334  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.289672510313796  maxlinkdim=8 maxerr=2.85E-03 time=0.027
After sweep 1 energy=-31.289910483320387  maxlinkdim=8 maxerr=4.91E-10 time=0.026
After sweep 1 energy=-31.289913212827965  maxlinkdim=8 maxerr=6.82E-12 time=0.026
After sweep 1 energy=-31.289913320414797  maxlinkdim=8 maxerr=5.28E-14 time=0.026
After sweep 1 energy=-31.289913324714348  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.28991332488622  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324892957  maxlinkdim=7 maxerr=9.96E-16 time=0.025
After sweep 1 energy=-31.289913324893277  maxlinkdim=7 maxerr=9.88E-16 time=0.025
After sweep 1 energy=-31.289913324893334  maxlinkdim=7 maxerr=8.93E-16 time=0.025
After sweep 1 energy=-31.289913324893323  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.289173679843824  maxlinkdim=8 maxerr=3.54E-03 time=0.028
After sweep 1 energy=-31.289911722123176  maxlinkdim=8 maxerr=2.25E-09 time=0.027
After sweep 1 energy=-31.289913309903582  maxlinkdim=8 maxerr=3.23E-12 time=0.026
After sweep 1 energy=-31.2899133243279  maxlinkdim=8 maxerr=9.60E-15 time=0.026
After sweep 1 energy=-31.289913324870913  maxlinkdim=7 maxerr=9.90E-16 time=0.025
After sweep 1 energy=-31.289913324892396  maxlinkdim=7 maxerr=9.92E-16 time=0.025
After sweep 1 energy=-31.28991332489323  maxlinkdim=7 maxerr=9.89E-16 time=0.025
After sweep 1 energy=-31.289913324893316  maxlinkdim=7 maxerr=9.50E-16 time=0.025
After sweep 1 energy=-31.28991332489328  maxlinkdim=7 maxerr=8.08E-16 time=0.025
After sweep 1 energy=-31.28991332489333  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.289721336723666  maxlinkdim=8 maxerr=2.57E-03 time=0.028
After sweep 1 energy=-31.28991262793219  maxlinkdim=8 maxerr=4.93E-10 time=0.026
After sweep 1 energy=-31.289913298548377  maxlinkdim=8 maxerr=1.53E-12 time=0.026
After sweep 1 energy=-31.289913323843162  maxlinkdim=8 maxerr=1.32E-14 time=0.026
After sweep 1 energy=-31.2899133248514  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324891668  maxlinkdim=7 maxerr=9.96E-16 time=0.025
After sweep 1 energy=-31.289913324893284  maxlinkdim=7 maxerr=9.94E-16 time=0.025
After sweep 1 energy=-31.289913324893334  maxlinkdim=7 maxerr=9.67E-16 time=0.025
After sweep 1 energy=-31.289913324893202  maxlinkdim=7 maxerr=8.28E-16 time=0.025
After sweep 1 energy=-31.2899133248932  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.28954275382224  maxlinkdim=8 maxerr=3.01E-03 time=0.028
After sweep 1 energy=-31.289909619987704  maxlinkdim=8 maxerr=8.60E-10 time=0.026
After sweep 1 energy=-31.289913178471465  maxlinkdim=8 maxerr=1.45E-11 time=0.026
After sweep 1 energy=-31.28991331904013  maxlinkdim=8 maxerr=3.45E-14 time=0.026
After sweep 1 energy=-31.28991332466115  maxlinkdim=7 maxerr=9.98E-16 time=0.025
After sweep 1 energy=-31.289913324884072  maxlinkdim=7 maxerr=9.96E-16 time=0.025
After sweep 1 energy=-31.289913324892993  maxlinkdim=7 maxerr=9.95E-16 time=0.025
After sweep 1 energy=-31.289913324893327  maxlinkdim=7 maxerr=9.89E-16 time=0.025
After sweep 1 energy=-31.28991332489332  maxlinkdim=7 maxerr=9.05E-16 time=0.025
After sweep 1 energy=-31.289913324893213  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.28924677320955  maxlinkdim=8 maxerr=2.69E-03 time=0.028
After sweep 1 energy=-31.289910040944314  maxlinkdim=8 maxerr=5.77E-09 time=0.026
After sweep 1 energy=-31.28991322678063  maxlinkdim=8 maxerr=4.25E-12 time=0.026
After sweep 1 energy=-31.289913320994362  maxlinkdim=8 maxerr=6.06E-14 time=0.026
After sweep 1 energy=-31.28991332473745  maxlinkdim=7 maxerr=1.00E-14 time=0.026
After sweep 1 energy=-31.28991332488704  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324892986  maxlinkdim=7 maxerr=9.96E-16 time=0.033
After sweep 1 energy=-31.28991332489331  maxlinkdim=7 maxerr=9.87E-16 time=0.027
After sweep 1 energy=-31.28991332489331  maxlinkdim=7 maxerr=8.88E-16 time=0.022
After sweep 1 energy=-31.2899133248933  maxlinkdim=7 maxerr=7.98E-16 time=0.022
After sweep 1 energy=-31.289498704301717  maxlinkdim=8 maxerr=2.11E-03 time=0.027
After sweep 1 energy=-31.289912666873356  maxlinkdim=8 maxerr=8.75E-10 time=0.026
After sweep 1 energy=-31.289913302219713  maxlinkdim=8 maxerr=1.48E-12 time=0.026
After sweep 1 energy=-31.289913323990678  maxlinkdim=8 maxerr=4.26E-14 time=0.026
After sweep 1 energy=-31.289913324857327  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324891984  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324893252  maxlinkdim=7 maxerr=9.95E-16 time=0.025
After sweep 1 energy=-31.289913324893263  maxlinkdim=7 maxerr=9.64E-16 time=0.025
After sweep 1 energy=-31.28991332489335  maxlinkdim=7 maxerr=8.21E-16 time=0.025
After sweep 1 energy=-31.289913324893252  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.289351013438708  maxlinkdim=8 maxerr=3.19E-03 time=0.028
After sweep 1 energy=-31.28991025834443  maxlinkdim=8 maxerr=3.96E-09 time=0.026
After sweep 1 energy=-31.289913212899982  maxlinkdim=8 maxerr=5.67E-12 time=0.026
After sweep 1 energy=-31.289913320417522  maxlinkdim=8 maxerr=3.05E-14 time=0.026
After sweep 1 energy=-31.289913324715336  maxlinkdim=7 maxerr=1.32E-15 time=0.025
After sweep 1 energy=-31.289913324886232  maxlinkdim=7 maxerr=9.97E-16 time=0.025
After sweep 1 energy=-31.289913324893067  maxlinkdim=7 maxerr=9.96E-16 time=0.025
After sweep 1 energy=-31.289913324893213  maxlinkdim=7 maxerr=9.88E-16 time=0.025
After sweep 1 energy=-31.289913324893305  maxlinkdim=7 maxerr=8.93E-16 time=0.025
After sweep 1 energy=-31.28991332489328  maxlinkdim=7 maxerr=7.98E-16 time=0.025
After sweep 1 energy=-31.289414622887726  maxlinkdim=8 maxerr=2.59E-03 time=0.028
After sweep 1 energy=-31.289912134763824  maxlinkdim=8 maxerr=9.99E-10 time=0.029
After sweep 1 energy=-31.289913279845194  maxlinkdim=8 maxerr=4.97E-12 time=0.026
After sweep 1 energy=-31.289913323094655  maxlinkdim=8 maxerr=7.44E-14 time=0.026
After sweep 1 energy=-31.289913324821427  maxlinkdim=7 maxerr=9.96E-16 time=0.025
After sweep 1 energy=-31.28991332489045  maxlinkdim=7 maxerr=9.85E-16 time=0.025
After sweep 1 energy=-31.28991332489319  maxlinkdim=7 maxerr=9.85E-16 time=0.022
After sweep 1 energy=-31.289913324893234  maxlinkdim=7 maxerr=9.70E-16 time=0.022
After sweep 1 energy=-31.28991332489329  maxlinkdim=7 maxerr=8.53E-16 time=0.025
After sweep 1 energy=-31.28991332489322  maxlinkdim=7 maxerr=7.98E-16 time=0.025
Numero de qubits: 50 
Dimension max: 8 
p= 3.265943709740098e-14 
After sweep 1 energy=-33.68830982778127  maxlinkdim=8 maxerr=2.77E-03 time=0.027
After sweep 1 energy=-33.68871670562866  maxlinkdim=8 maxerr=1.32E-09 time=0.026
After sweep 1 energy=-33.6887219971874  maxlinkdim=8 maxerr=8.02E-12 time=0.026
After sweep 1 energy=-33.68872214234842  maxlinkdim=8 maxerr=1.62E-13 time=0.022
After sweep 1 energy=-33.688722146362544  maxlinkdim=7 maxerr=2.41E-16 time=0.022
After sweep 1 energy=-33.68872214647372  maxlinkdim=7 maxerr=2.42E-16 time=0.022
After sweep 1 energy=-33.68872214647672  maxlinkdim=7 maxerr=2.42E-16 time=0.022
After sweep 1 energy=-33.688722146477026  maxlinkdim=7 maxerr=2.40E-16 time=0.025
After sweep 1 energy=-33.68872214647708  maxlinkdim=7 maxerr=2.21E-16 time=0.025
After sweep 1 energy=-33.68872214647688  maxlinkdim=7 maxerr=1.98E-16 time=0.021
After sweep 1 energy=-33.6883041691442  maxlinkdim=8 maxerr=1.54E-03 time=0.027
After sweep 1 energy=-33.688721848855614  maxlinkdim=8 maxerr=1.34E-09 time=0.026
After sweep 1 energy=-33.688722141343  maxlinkdim=8 maxerr=1.48E-12 time=0.026
After sweep 1 energy=-33.688722146335984  maxlinkdim=7 maxerr=9.92E-16 time=0.025
After sweep 1 energy=-33.68872214647301  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.688722146476906  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.688722146477  maxlinkdim=7 maxerr=2.41E-16 time=0.021
After sweep 1 energy=-33.688722146476984  maxlinkdim=7 maxerr=2.23E-16 time=0.022
After sweep 1 energy=-33.68872214647698  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68872214647706  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68822447043407  maxlinkdim=8 maxerr=3.40E-03 time=0.027
After sweep 1 energy=-33.68872147599505  maxlinkdim=8 maxerr=1.20E-09 time=0.026
After sweep 1 energy=-33.68872213423422  maxlinkdim=8 maxerr=7.76E-13 time=0.026
After sweep 1 energy=-33.688722146141245  maxlinkdim=7 maxerr=7.67E-15 time=0.026
After sweep 1 energy=-33.68872214646763  maxlinkdim=7 maxerr=3.26E-16 time=0.025
After sweep 1 energy=-33.68872214647678  maxlinkdim=7 maxerr=2.39E-16 time=0.025
After sweep 1 energy=-33.688722146476934  maxlinkdim=7 maxerr=2.38E-16 time=0.025
After sweep 1 energy=-33.688722146476884  maxlinkdim=7 maxerr=2.29E-16 time=0.025
After sweep 1 energy=-33.68872214647703  maxlinkdim=7 maxerr=1.99E-16 time=0.025
After sweep 1 energy=-33.688722146477  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68857249670454  maxlinkdim=8 maxerr=2.55E-03 time=0.028
After sweep 1 energy=-33.68872202218919  maxlinkdim=8 maxerr=3.51E-10 time=0.026
After sweep 1 energy=-33.688722145279634  maxlinkdim=8 maxerr=1.45E-12 time=0.026
After sweep 1 energy=-33.688722146443865  maxlinkdim=7 maxerr=7.74E-16 time=0.025
After sweep 1 energy=-33.68872214647601  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.68872214647689  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.688722146477076  maxlinkdim=7 maxerr=2.38E-16 time=0.025
After sweep 1 energy=-33.68872214647702  maxlinkdim=7 maxerr=2.08E-16 time=0.025
After sweep 1 energy=-33.68872214647702  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68872214647709  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68829965229202  maxlinkdim=8 maxerr=2.10E-03 time=0.028
After sweep 1 energy=-33.68872155033239  maxlinkdim=8 maxerr=1.71E-09 time=0.027
After sweep 1 energy=-33.68872213251535  maxlinkdim=8 maxerr=1.04E-12 time=0.026
After sweep 1 energy=-33.68872214608988  maxlinkdim=7 maxerr=7.62E-15 time=0.025
After sweep 1 energy=-33.68872214646609  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.68872214647662  maxlinkdim=7 maxerr=2.40E-16 time=0.025
After sweep 1 energy=-33.68872214647695  maxlinkdim=7 maxerr=2.39E-16 time=0.025
After sweep 1 energy=-33.688722146477005  maxlinkdim=7 maxerr=2.31E-16 time=0.025
After sweep 1 energy=-33.688722146476955  maxlinkdim=7 maxerr=1.99E-16 time=0.025
After sweep 1 energy=-33.68872214647705  maxlinkdim=7 maxerr=1.98E-16 time=0.022
After sweep 1 energy=-33.68702960980349  maxlinkdim=8 maxerr=2.59E-03 time=0.027
After sweep 1 energy=-33.68871985316165  maxlinkdim=8 maxerr=5.71E-09 time=0.027
After sweep 1 energy=-33.688722145121226  maxlinkdim=8 maxerr=2.11E-11 time=0.026
After sweep 1 energy=-33.68872214645725  maxlinkdim=8 maxerr=3.32E-15 time=0.026
After sweep 1 energy=-33.6887221464764  maxlinkdim=7 maxerr=2.47E-16 time=0.025
After sweep 1 energy=-33.68872214647701  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.688722146477  maxlinkdim=7 maxerr=2.36E-16 time=0.025
After sweep 1 energy=-33.68872214647707  maxlinkdim=7 maxerr=2.03E-16 time=0.025
After sweep 1 energy=-33.68872214647695  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68872214647701  maxlinkdim=7 maxerr=1.98E-16 time=0.022
After sweep 1 energy=-33.68772116303455  maxlinkdim=8 maxerr=3.04E-03 time=0.028
After sweep 1 energy=-33.68871574742939  maxlinkdim=8 maxerr=4.98E-09 time=0.026
After sweep 1 energy=-33.68872196710511  maxlinkdim=8 maxerr=1.45E-11 time=0.026
After sweep 1 energy=-33.68872214157421  maxlinkdim=8 maxerr=1.52E-14 time=0.026
After sweep 1 energy=-33.688722146340794  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.68872214647295  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.68872214647682  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.688722146477026  maxlinkdim=7 maxerr=2.40E-16 time=0.025
After sweep 1 energy=-33.68872214647703  maxlinkdim=7 maxerr=2.22E-16 time=0.025
After sweep 1 energy=-33.68872214647706  maxlinkdim=7 maxerr=1.98E-16 time=0.022
After sweep 1 energy=-33.68800190469631  maxlinkdim=8 maxerr=2.58E-03 time=0.027
After sweep 1 energy=-33.688721999457385  maxlinkdim=8 maxerr=2.40E-09 time=0.026
After sweep 1 energy=-33.68872214635006  maxlinkdim=8 maxerr=3.76E-12 time=0.027
After sweep 1 energy=-33.68872214647379  maxlinkdim=7 maxerr=7.94E-16 time=0.026
After sweep 1 energy=-33.68872214647705  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.68872214647697  maxlinkdim=7 maxerr=2.40E-16 time=0.025
After sweep 1 energy=-33.688722146477026  maxlinkdim=7 maxerr=2.20E-16 time=0.025
After sweep 1 energy=-33.68872214647692  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68872214647715  maxlinkdim=7 maxerr=1.98E-16 time=0.026
After sweep 1 energy=-33.6887221464771  maxlinkdim=7 maxerr=1.98E-16 time=0.022
After sweep 1 energy=-33.688391339001306  maxlinkdim=8 maxerr=2.35E-03 time=0.027
After sweep 1 energy=-33.68872178835419  maxlinkdim=8 maxerr=1.82E-09 time=0.027
After sweep 1 energy=-33.68872214028828  maxlinkdim=8 maxerr=1.60E-12 time=0.027
After sweep 1 energy=-33.688722146308265  maxlinkdim=7 maxerr=9.97E-16 time=0.026
After sweep 1 energy=-33.6887221464723  maxlinkdim=7 maxerr=2.42E-16 time=0.025
After sweep 1 energy=-33.68872214647682  maxlinkdim=7 maxerr=2.41E-16 time=0.026
After sweep 1 energy=-33.68872214647709  maxlinkdim=7 maxerr=2.41E-16 time=0.026
After sweep 1 energy=-33.688722146476984  maxlinkdim=7 maxerr=2.24E-16 time=0.026
After sweep 1 energy=-33.68872214647688  maxlinkdim=7 maxerr=1.98E-16 time=0.022
After sweep 1 energy=-33.68872214647703  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68824536192357  maxlinkdim=8 maxerr=2.18E-03 time=0.031
After sweep 1 energy=-33.688721444940285  maxlinkdim=8 maxerr=5.04E-10 time=0.027
After sweep 1 energy=-33.688722142823515  maxlinkdim=8 maxerr=4.72E-12 time=0.027
After sweep 1 energy=-33.68872214637656  maxlinkdim=7 maxerr=5.59E-15 time=0.026
After sweep 1 energy=-33.68872214647406  maxlinkdim=7 maxerr=2.45E-16 time=0.025
After sweep 1 energy=-33.68872214647688  maxlinkdim=7 maxerr=2.41E-16 time=0.025
After sweep 1 energy=-33.688722146476955  maxlinkdim=7 maxerr=2.40E-16 time=0.022
After sweep 1 energy=-33.68872214647709  maxlinkdim=7 maxerr=2.20E-16 time=0.022
After sweep 1 energy=-33.68872214647702  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.688722146476984  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68836253859114  maxlinkdim=8 maxerr=2.36E-03 time=0.031
After sweep 1 energy=-33.68872136922576  maxlinkdim=8 maxerr=1.06E-09 time=0.027
After sweep 1 energy=-33.68872212619954  maxlinkdim=8 maxerr=3.62E-12 time=0.027
After sweep 1 energy=-33.688722145914944  maxlinkdim=7 maxerr=1.16E-14 time=0.058
After sweep 1 energy=-33.688722146461515  maxlinkdim=7 maxerr=2.41E-16 time=0.162
After sweep 1 energy=-33.68872214647646  maxlinkdim=7 maxerr=2.41E-16 time=0.021
After sweep 1 energy=-33.68872214647702  maxlinkdim=7 maxerr=2.41E-16 time=0.024
After sweep 1 energy=-33.688722146476934  maxlinkdim=7 maxerr=2.34E-16 time=0.026
After sweep 1 energy=-33.68872214647703  maxlinkdim=7 maxerr=2.01E-16 time=0.037
After sweep 1 energy=-33.688722146477126  maxlinkdim=7 maxerr=1.98E-16 time=0.021
After sweep 1 energy=-33.68811273005907  maxlinkdim=8 maxerr=2.41E-03 time=0.028
After sweep 1 energy=-33.68872112848683  maxlinkdim=8 maxerr=1.09E-09 time=0.030
After sweep 1 energy=-33.68872214538471  maxlinkdim=8 maxerr=5.87E-11 time=0.033
After sweep 1 energy=-33.68872214645155  maxlinkdim=7 maxerr=1.03E-14 time=0.022
After sweep 1 energy=-33.688722146476266  maxlinkdim=7 maxerr=2.51E-16 time=0.034
After sweep 1 energy=-33.68872214647708  maxlinkdim=7 maxerr=2.41E-16 time=0.021
After sweep 1 energy=-33.68872214647688  maxlinkdim=7 maxerr=2.37E-16 time=0.029
After sweep 1 energy=-33.68872214647704  maxlinkdim=7 maxerr=2.05E-16 time=0.021
After sweep 1 energy=-33.688722146477026  maxlinkdim=7 maxerr=1.98E-16 time=0.025
After sweep 1 energy=-33.68872214647708  maxlinkdim=7 maxerr=1.98E-16 time=0.021
After sweep 1 energy=-33.68793249904037  maxlinkdim=8 maxerr=2.11E-03 time=0.028
After sweep 1 energy=-33.6887216632184  maxlinkdim=8 maxerr=2.39E-09 time=0.025
After sweep 1 energy=-33.68872214143252  maxlinkdim=8 maxerr=6.89E-12 time=0.024
After sweep 1 energy=-33.68872214633777  maxlinkdim=7 maxerr=4.70E-15 time=0.023
After sweep 1 energy=-33.68872214647313  maxlinkdim=7 maxerr=2.43E-16 time=0.023
After sweep 1 energy=-33.68872214647678  maxlinkdim=7 maxerr=2.42E-16 time=0.023
After sweep 1 energy=-33.68872214647699  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.68872214647696  maxlinkdim=7 maxerr=2.23E-16 time=0.025
After sweep 1 energy=-33.68872214647699  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68872214647699  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68847578939431  maxlinkdim=8 maxerr=2.61E-03 time=0.026
After sweep 1 energy=-33.68872182242661  maxlinkdim=8 maxerr=3.14E-10 time=0.024
After sweep 1 energy=-33.6887221395063  maxlinkdim=8 maxerr=1.24E-12 time=0.024
After sweep 1 energy=-33.68872214628376  maxlinkdim=7 maxerr=9.18E-16 time=0.023
After sweep 1 energy=-33.688722146471555  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.68872214647677  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.68872214647704  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.68872214647687  maxlinkdim=7 maxerr=2.25E-16 time=0.023
After sweep 1 energy=-33.688722146477  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68872214647715  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68853953724758  maxlinkdim=8 maxerr=2.45E-03 time=0.026
After sweep 1 energy=-33.68872195439914  maxlinkdim=8 maxerr=4.28E-10 time=0.024
After sweep 1 energy=-33.68872214242459  maxlinkdim=8 maxerr=4.92E-13 time=0.024
After sweep 1 energy=-33.68872214636457  maxlinkdim=7 maxerr=4.21E-15 time=0.024
After sweep 1 energy=-33.688722146473815  maxlinkdim=7 maxerr=2.42E-16 time=0.023
After sweep 1 energy=-33.68872214647691  maxlinkdim=7 maxerr=2.42E-16 time=0.023
After sweep 1 energy=-33.688722146477055  maxlinkdim=7 maxerr=2.40E-16 time=0.023
After sweep 1 energy=-33.688722146477076  maxlinkdim=7 maxerr=2.21E-16 time=0.023
After sweep 1 energy=-33.688722146476984  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68872214647701  maxlinkdim=7 maxerr=1.98E-16 time=0.023
After sweep 1 energy=-33.68805119215914  maxlinkdim=8 maxerr=2.08E-03 time=0.027
After sweep 1 energy=-33.68871753223159  maxlinkdim=8 maxerr=1.33E-09 time=0.027
After sweep 1 energy=-33.6887220246272  maxlinkdim=8 maxerr=4.96E-12 time=0.024
After sweep 1 energy=-33.68872214310551  maxlinkdim=7 maxerr=1.08E-15 time=0.024
After sweep 1 energy=-33.68872214638323  maxlinkdim=7 maxerr=2.43E-16 time=0.023
After sweep 1 energy=-33.68872214647443  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.688722146476884  maxlinkdim=7 maxerr=2.41E-16 time=0.023
After sweep 1 energy=-33.688722146476984  maxlinkdim=7 maxerr=2.39E-16 time=0.024
After sweep 1 energy=-33.68872214647696  maxlinkdim=7 maxerr=2.19E-16 time=0.023
After sweep 1 energy=-33.68872214647699  maxlinkdim=7 maxerr=1.98E-16 time=0.023
